Date,Place,Level
2014-06-17T10:45:00Z,Fjederholt Å - A18,0.4925175752121368
2014-06-17T11:00:00Z,Fjederholt Å - A18,0.4925169709436874
2014-06-17T11:15:00Z,Fjederholt Å - A18,0.4925163666752381
2014-06-17T11:30:00Z,Fjederholt Å - A18,0.49151576240678835
2014-06-17T11:45:00Z,Fjederholt Å - A18,0.49451515813833896
2014-06-17T12:00:00Z,Fjederholt Å - A18,0.4925145538698897
2014-06-17T12:15:00Z,Fjederholt Å - A18,0.4935139496014399
2014-06-17T12:30:00Z,Fjederholt Å - A18,0.49251334533299057
2014-06-17T12:45:00Z,Fjederholt Å - A18,0.49451274106454124
2014-06-17T13:00:00Z,Fjederholt Å - A18,0.4935121367960915
2014-06-17T13:15:00Z,Fjederholt Å - A18,0.4925115325276422
2014-06-17T13:30:00Z,Fjederholt Å - A18,0.49351092825919285
2014-06-17T13:45:00Z,Fjederholt Å - A18,0.49251032399074307
2014-06-17T14:00:00Z,Fjederholt Å - A18,0.4935097197222938
2014-06-17T14:15:00Z,Fjederholt Å - A18,0.4935091154538444
2014-06-17T14:30:00Z,Fjederholt Å - A18,0.4915085111853946
2014-06-17T14:45:00Z,Fjederholt Å - A18,0.4905079069169453
2014-06-17T15:00:00Z,Fjederholt Å - A18,0.49150730264849596
2014-06-17T15:15:00Z,Fjederholt Å - A18,0.49050669838004624
2014-06-17T15:30:00Z,Fjederholt Å - A18,0.49050609411159685
2014-06-17T15:45:00Z,Fjederholt Å - A18,0.4905054898431475
2014-06-17T16:00:00Z,Fjederholt Å - A18,0.4905048855746978
2014-06-17T16:15:00Z,Fjederholt Å - A18,0.4895042813062484
2014-06-17T16:30:00Z,Fjederholt Å - A18,0.4905036770377991
2014-06-17T16:45:00Z,Fjederholt Å - A18,0.48950307276934935
2014-06-17T17:00:00Z,Fjederholt Å - A18,0.4895024685009
2014-06-17T17:15:00Z,Fjederholt Å - A18,0.4895018642324507
2014-06-17T17:30:00Z,Fjederholt Å - A18,0.48950125996400096
2014-06-17T17:45:00Z,Fjederholt Å - A18,0.4885006556955517
2014-06-17T18:00:00Z,Fjederholt Å - A18,0.48750005142710234
2014-06-17T18:15:00Z,Fjederholt Å - A18,0.48849944715865257
2014-06-17T18:30:00Z,Fjederholt Å - A18,0.48849884289020323
2014-06-17T18:45:00Z,Fjederholt Å - A18,0.4884982386217539
2014-06-17T19:00:00Z,Fjederholt Å - A18,0.4874976343533041
2014-06-17T19:15:00Z,Fjederholt Å - A18,0.48749703008485484
2014-06-17T19:30:00Z,Fjederholt Å - A18,0.48649642581640545
2014-06-17T19:45:00Z,Fjederholt Å - A18,0.48649582154795573
2014-06-17T20:00:00Z,Fjederholt Å - A18,0.4864952172795064
2014-06-17T20:15:00Z,Fjederholt Å - A18,0.4864946130110571
2014-06-17T20:30:00Z,Fjederholt Å - A18,0.48649400874260734
2014-06-17T20:45:00Z,Fjederholt Å - A18,0.4854934044741579
2014-06-17T21:00:00Z,Fjederholt Å - A18,0.4854928002057086
2014-06-17T21:15:00Z,Fjederholt Å - A18,0.48549219593725884
2014-06-17T21:30:00Z,Fjederholt Å - A18,0.4854915916688095
2014-06-17T21:45:00Z,Fjederholt Å - A18,0.4854909874003602
2014-06-17T22:00:00Z,Fjederholt Å - A18,0.4854903831319104
2014-06-17T22:15:00Z,Fjederholt Å - A18,0.4854897788634611
2014-06-17T22:30:00Z,Fjederholt Å - A18,0.4854891745950118
2014-06-17T22:45:00Z,Fjederholt Å - A18,0.485488570326562
2014-06-17T23:00:00Z,Fjederholt Å - A18,0.4854879660581127
2014-06-17T23:15:00Z,Fjederholt Å - A18,0.4864873617896634
2014-06-17T23:30:00Z,Fjederholt Å - A18,0.4864867575212136
2014-06-17T23:45:00Z,Fjederholt Å - A18,0.4854861532527643
2014-06-18T00:00:00Z,Fjederholt Å - A18,0.48648554898431495
2014-06-18T00:15:00Z,Fjederholt Å - A18,0.4854849447158652
2014-06-18T00:30:00Z,Fjederholt Å - A18,0.4864843404474159
2014-06-18T00:45:00Z,Fjederholt Å - A18,0.4864837361789665
2014-06-18T01:00:00Z,Fjederholt Å - A18,0.48648313191051684
2014-06-18T01:15:00Z,Fjederholt Å - A18,0.48648252764206745
2014-06-18T01:30:00Z,Fjederholt Å - A18,0.4864819233736182
2014-06-18T01:45:00Z,Fjederholt Å - A18,0.48548131910516834
2014-06-18T02:00:00Z,Fjederholt Å - A18,0.486480714836719
2014-06-18T02:15:00Z,Fjederholt Å - A18,0.48648011056826973
2014-06-18T02:30:00Z,Fjederholt Å - A18,0.48647950629981995
2014-06-18T02:45:00Z,Fjederholt Å - A18,0.4864789020313707
2014-06-18T03:00:00Z,Fjederholt Å - A18,0.4864782977629213
2014-06-18T03:15:00Z,Fjederholt Å - A18,0.48747769349447156
2014-06-18T03:30:00Z,Fjederholt Å - A18,0.48747708922602223
2014-06-18T03:45:00Z,Fjederholt Å - A18,0.4874764849575729
2014-06-18T04:00:00Z,Fjederholt Å - A18,0.4874758806891231
2014-06-18T04:15:00Z,Fjederholt Å - A18,0.4874752764206738
2014-06-18T04:30:00Z,Fjederholt Å - A18,0.48747467215222445
2014-06-18T04:45:00Z,Fjederholt Å - A18,0.48747406788377473
2014-06-18T05:00:00Z,Fjederholt Å - A18,0.4874734636153254
2014-06-18T05:15:00Z,Fjederholt Å - A18,0.487472859346876
2014-06-18T05:30:00Z,Fjederholt Å - A18,0.4884722550784263
2014-06-18T05:45:00Z,Fjederholt Å - A18,0.48847165080997695
2014-06-18T06:00:00Z,Fjederholt Å - A18,0.4884710465415277
2014-06-18T06:15:00Z,Fjederholt Å - A18,0.4884704422730779
2014-06-18T06:30:00Z,Fjederholt Å - A18,0.4884698380046285
2014-06-18T06:45:00Z,Fjederholt Å - A18,0.48846923373617923
2014-06-18T07:00:00Z,Fjederholt Å - A18,0.48746862946772945
2014-06-18T07:15:00Z,Fjederholt Å - A18,0.4864680251992801
2014-06-18T07:30:00Z,Fjederholt Å - A18,0.4874674209308308
2014-06-18T07:45:00Z,Fjederholt Å - A18,0.487466816662381
2014-06-18T08:00:00Z,Fjederholt Å - A18,0.48646621239393173
2014-06-18T08:15:00Z,Fjederholt Å - A18,0.4884656081254824
2014-06-18T08:30:00Z,Fjederholt Å - A18,0.4884650038570326
2014-06-18T08:45:00Z,Fjederholt Å - A18,0.4874643995885833
2014-06-18T09:00:00Z,Fjederholt Å - A18,0.4894637953201339
2014-06-18T09:15:00Z,Fjederholt Å - A18,0.4894631910516841
2014-06-18T09:30:00Z,Fjederholt Å - A18,0.48946258678323484
2014-06-18T09:45:00Z,Fjederholt Å - A18,0.48946198251478545
2014-06-18T10:00:00Z,Fjederholt Å - A18,0.49046137824633573
2014-06-18T10:15:00Z,Fjederholt Å - A18,0.4904607739778864
2014-06-18T10:30:00Z,Fjederholt Å - A18,0.49146016970943707
2014-06-18T10:45:00Z,Fjederholt Å - A18,0.4924595654409874
2014-06-18T11:00:00Z,Fjederholt Å - A18,0.492458961172538
2014-06-18T11:15:00Z,Fjederholt Å - A18,0.49345835690408874
2014-06-18T11:30:00Z,Fjederholt Å - A18,0.49245775263563896
2014-06-18T11:45:00Z,Fjederholt Å - A18,0.49345714836718957
2014-06-18T12:00:00Z,Fjederholt Å - A18,0.4934565440987403
2014-06-18T12:15:00Z,Fjederholt Å - A18,0.49445593983029046
2014-06-18T12:30:00Z,Fjederholt Å - A18,0.4934553355618412
2014-06-18T12:45:00Z,Fjederholt Å - A18,0.49345473129339185
2014-06-18T13:00:00Z,Fjederholt Å - A18,0.49445412702494207
2014-06-18T13:15:00Z,Fjederholt Å - A18,0.49445352275649274
2014-06-18T13:30:00Z,Fjederholt Å - A18,0.4944529184880434
2014-06-18T13:45:00Z,Fjederholt Å - A18,0.4934523142195937
2014-06-18T14:00:00Z,Fjederholt Å - A18,0.4944517099511443
2014-06-18T14:15:00Z,Fjederholt Å - A18,0.493451105682695
2014-06-18T14:30:00Z,Fjederholt Å - A18,0.4924505014142453
2014-06-18T14:45:00Z,Fjederholt Å - A18,0.49244989714579596
2014-06-18T15:00:00Z,Fjederholt Å - A18,0.49344929287734657
2014-06-18T15:15:00Z,Fjederholt Å - A18,0.49344868860889685
2014-06-18T15:30:00Z,Fjederholt Å - A18,0.4924480843404475
2014-06-18T15:45:00Z,Fjederholt Å - A18,0.49144748007199823
2014-06-18T16:00:00Z,Fjederholt Å - A18,0.49144687580354846
2014-06-18T16:15:00Z,Fjederholt Å - A18,0.49144627153509907
2014-06-18T16:30:00Z,Fjederholt Å - A18,0.4914456672666498
2014-06-18T16:45:00Z,Fjederholt Å - A18,0.49044506299819995
2014-06-18T17:00:00Z,Fjederholt Å - A18,0.4914444587297507
2014-06-18T17:15:00Z,Fjederholt Å - A18,0.49144385446130134
2014-06-18T17:30:00Z,Fjederholt Å - A18,0.49144325019285157
2014-06-18T17:45:00Z,Fjederholt Å - A18,0.4914426459244023
2014-06-18T18:00:00Z,Fjederholt Å - A18,0.4904420416559529
2014-06-18T18:15:00Z,Fjederholt Å - A18,0.4904414373875031
2014-06-18T18:30:00Z,Fjederholt Å - A18,0.4904408331190538
2014-06-18T18:45:00Z,Fjederholt Å - A18,0.49044022885060445
2014-06-18T19:00:00Z,Fjederholt Å - A18,0.4894396245821547
2014-06-18T19:15:00Z,Fjederholt Å - A18,0.48743902031370545
2014-06-18T19:30:00Z,Fjederholt Å - A18,0.48843841604525606
2014-06-18T19:45:00Z,Fjederholt Å - A18,0.48743781177680634
2014-06-18T20:00:00Z,Fjederholt Å - A18,0.487437207508357
2014-06-18T20:15:00Z,Fjederholt Å - A18,0.48643660323990767
2014-06-18T20:30:00Z,Fjederholt Å - A18,0.48643599897145795
2014-06-18T20:45:00Z,Fjederholt Å - A18,0.48643539470300856
2014-06-18T21:00:00Z,Fjederholt Å - A18,0.4854347904345592
2014-06-18T21:15:00Z,Fjederholt Å - A18,0.48543418616610945
2014-06-18T21:30:00Z,Fjederholt Å - A18,0.48443358189766017
2014-06-18T21:45:00Z,Fjederholt Å - A18,0.4854329776292108
2014-06-18T22:00:00Z,Fjederholt Å - A18,0.484432373360761
2014-06-18T22:15:00Z,Fjederholt Å - A18,0.4844317690923117
2014-06-18T22:30:00Z,Fjederholt Å - A18,0.48543116482386234
2014-06-18T22:45:00Z,Fjederholt Å - A18,0.4854305605554126
2014-06-18T23:00:00Z,Fjederholt Å - A18,0.4844299562869633
2014-06-18T23:15:00Z,Fjederholt Å - A18,0.48542935201851395
2014-06-18T23:30:00Z,Fjederholt Å - A18,0.4844287477500642
2014-06-18T23:45:00Z,Fjederholt Å - A18,0.48442814348161484
2014-06-19T00:00:00Z,Fjederholt Å - A18,0.4854275392131655
2014-06-19T00:15:00Z,Fjederholt Å - A18,0.4854269349447158
2014-06-19T00:30:00Z,Fjederholt Å - A18,0.48442633067626645
2014-06-19T00:45:00Z,Fjederholt Å - A18,0.4844257264078171
2014-06-19T01:00:00Z,Fjederholt Å - A18,0.48442512213936734
2014-06-19T01:15:00Z,Fjederholt Å - A18,0.484424517870918
2014-06-19T01:30:00Z,Fjederholt Å - A18,0.4844239136024687
2014-06-19T01:45:00Z,Fjederholt Å - A18,0.486423309334019
2014-06-19T02:00:00Z,Fjederholt Å - A18,0.48542270506556956
2014-06-19T02:15:00Z,Fjederholt Å - A18,0.48642210079712034
2014-06-19T02:30:00Z,Fjederholt Å - A18,0.4854214965286705
2014-06-19T02:45:00Z,Fjederholt Å - A18,0.4864208922602213
2014-06-19T03:00:00Z,Fjederholt Å - A18,0.4864202879917719
2014-06-19T03:15:00Z,Fjederholt Å - A18,0.4864196837233221
2014-06-19T03:30:00Z,Fjederholt Å - A18,0.4854190794548728
2014-06-19T03:45:00Z,Fjederholt Å - A18,0.48441847518642345
2014-06-19T04:00:00Z,Fjederholt Å - A18,0.4864178709179737
2014-06-19T04:15:00Z,Fjederholt Å - A18,0.48541726664952434
2014-06-19T04:30:00Z,Fjederholt Å - A18,0.485416662381075
2014-06-19T04:45:00Z,Fjederholt Å - A18,0.4854160581126253
2014-06-19T05:00:00Z,Fjederholt Å - A18,0.486415453844176
2014-06-19T05:15:00Z,Fjederholt Å - A18,0.48641484957572667
2014-06-19T05:30:00Z,Fjederholt Å - A18,0.4864142453072769
2014-06-19T05:45:00Z,Fjederholt Å - A18,0.4854136410388275
2014-06-19T06:00:00Z,Fjederholt Å - A18,0.4864130367703782
2014-06-19T06:15:00Z,Fjederholt Å - A18,0.4874124325019285
2014-06-19T06:30:00Z,Fjederholt Å - A18,0.4874118282334791
2014-06-19T06:45:00Z,Fjederholt Å - A18,0.4854112239650298
2014-06-19T07:00:00Z,Fjederholt Å - A18,0.48841061969658006
2014-06-19T07:15:00Z,Fjederholt Å - A18,0.4864100154281308
2014-06-19T07:30:00Z,Fjederholt Å - A18,0.4864094111596814
2014-06-19T07:45:00Z,Fjederholt Å - A18,0.48540880689123156
2014-06-19T08:00:00Z,Fjederholt Å - A18,0.48640820262278234
2014-06-19T08:15:00Z,Fjederholt Å - A18,0.48740759835433295
2014-06-19T08:30:00Z,Fjederholt Å - A18,0.4874069940858832
2014-06-19T08:45:00Z,Fjederholt Å - A18,0.4864063898174339
2014-06-19T09:00:00Z,Fjederholt Å - A18,0.48740578554898456
2014-06-19T09:15:00Z,Fjederholt Å - A18,0.48740518128053484
2014-06-19T09:30:00Z,Fjederholt Å - A18,0.48740457701208545
2014-06-19T09:45:00Z,Fjederholt Å - A18,0.4874039727436361
2014-06-19T10:00:00Z,Fjederholt Å - A18,0.4884033684751864
2014-06-19T10:15:00Z,Fjederholt Å - A18,0.489402764206737
2014-06-19T10:30:00Z,Fjederholt Å - A18,0.4894021599382877
2014-06-19T10:45:00Z,Fjederholt Å - A18,0.4894015556698379
2014-06-19T11:00:00Z,Fjederholt Å - A18,0.4934009514013886
2014-06-19T11:15:00Z,Fjederholt Å - A18,0.49240034713293934
2014-06-19T11:30:00Z,Fjederholt Å - A18,0.48739974286448956
2014-06-19T11:45:00Z,Fjederholt Å - A18,0.4903991385960401
2014-06-19T12:00:00Z,Fjederholt Å - A18,0.4933985343275909
2014-06-19T12:15:00Z,Fjederholt Å - A18,0.4923979300591411
2014-06-19T12:30:00Z,Fjederholt Å - A18,0.49339732579069184
2014-06-19T12:45:00Z,Fjederholt Å - A18,0.49339672152224245
2014-06-19T13:00:00Z,Fjederholt Å - A18,0.4913961172537927
2014-06-19T13:15:00Z,Fjederholt Å - A18,0.4933955129853434
2014-06-19T13:30:00Z,Fjederholt Å - A18,0.494394908716894
2014-06-19T13:45:00Z,Fjederholt Å - A18,0.49439430444844423
2014-06-19T14:00:00Z,Fjederholt Å - A18,0.4953937001799949
2014-06-19T14:15:00Z,Fjederholt Å - A18,0.49539309591154557
2014-06-19T14:30:00Z,Fjederholt Å - A18,0.4963924916430959
2014-06-19T14:45:00Z,Fjederholt Å - A18,0.49739188737464657
2014-06-19T15:00:00Z,Fjederholt Å - A18,0.4973912831061972
2014-06-19T15:15:00Z,Fjederholt Å - A18,0.49839067883774746
2014-06-19T15:30:00Z,Fjederholt Å - A18,0.4983900745692981
2014-06-19T15:45:00Z,Fjederholt Å - A18,0.4983894703008488
2014-06-19T16:00:00Z,Fjederholt Å - A18,0.49838886603239907
2014-06-19T16:15:00Z,Fjederholt Å - A18,0.4983882617639497
2014-06-19T16:30:00Z,Fjederholt Å - A18,0.4963876574955004
2014-06-19T16:45:00Z,Fjederholt Å - A18,0.4973870532270506
2014-06-19T17:00:00Z,Fjederholt Å - A18,0.49538644895860123
2014-06-19T17:15:00Z,Fjederholt Å - A18,0.4953858446901519
2014-06-19T17:30:00Z,Fjederholt Å - A18,0.4943852404217021
2014-06-19T17:45:00Z,Fjederholt Å - A18,0.4933846361532529
2014-06-19T18:00:00Z,Fjederholt Å - A18,0.4913840318848035
2014-06-19T18:15:00Z,Fjederholt Å - A18,0.49038342761635373
2014-06-19T18:30:00Z,Fjederholt Å - A18,0.4893828233479044
2014-06-19T18:45:00Z,Fjederholt Å - A18,0.49038221907945506
2014-06-19T19:00:00Z,Fjederholt Å - A18,0.48938161481100534
2014-06-19T19:15:00Z,Fjederholt Å - A18,0.488381010542556
2014-06-19T19:30:00Z,Fjederholt Å - A18,0.4883804062741067
2014-06-19T19:45:00Z,Fjederholt Å - A18,0.48737980200565695
2014-06-19T20:00:00Z,Fjederholt Å - A18,0.4873791977372076
2014-06-19T20:15:00Z,Fjederholt Å - A18,0.4873785934687583
2014-06-19T20:30:00Z,Fjederholt Å - A18,0.4863779892003085
2014-06-19T20:45:00Z,Fjederholt Å - A18,0.48637738493185917
2014-06-19T21:00:00Z,Fjederholt Å - A18,0.4863767806634099
2014-06-19T21:15:00Z,Fjederholt Å - A18,0.4863761763949601
2014-06-19T21:30:00Z,Fjederholt Å - A18,0.4853755721265107
2014-06-19T21:45:00Z,Fjederholt Å - A18,0.48637496785806145
2014-06-19T22:00:00Z,Fjederholt Å - A18,0.48637436358961167
2014-06-19T22:15:00Z,Fjederholt Å - A18,0.48537375932116233
2014-06-19T22:30:00Z,Fjederholt Å - A18,0.486373155052713
2014-06-19T22:45:00Z,Fjederholt Å - A18,0.48537255078426317
2014-06-19T23:00:00Z,Fjederholt Å - A18,0.48737194651581395
2014-06-19T23:15:00Z,Fjederholt Å - A18,0.48537134224736456
2014-06-19T23:30:00Z,Fjederholt Å - A18,0.4863707379789149
2014-06-19T23:45:00Z,Fjederholt Å - A18,0.48537013371046545
2014-06-20T00:00:00Z,Fjederholt Å - A18,0.4863695294420162
2014-06-20T00:15:00Z,Fjederholt Å - A18,0.48636892517356645
2014-06-20T00:30:00Z,Fjederholt Å - A18,0.4863683209051171
2014-06-20T00:45:00Z,Fjederholt Å - A18,0.4853677166366677
2014-06-20T01:00:00Z,Fjederholt Å - A18,0.486367112368218
2014-06-20T01:15:00Z,Fjederholt Å - A18,0.48636650809976867
2014-06-20T01:30:00Z,Fjederholt Å - A18,0.48636590383131934
2014-06-20T01:45:00Z,Fjederholt Å - A18,0.4863652995628696
2014-06-20T02:00:00Z,Fjederholt Å - A18,0.4863646952944203
2014-06-20T02:15:00Z,Fjederholt Å - A18,0.48636409102597095
2014-06-20T02:30:00Z,Fjederholt Å - A18,0.4843634867575211
2014-06-20T02:45:00Z,Fjederholt Å - A18,0.48536288248907183
2014-06-20T03:00:00Z,Fjederholt Å - A18,0.48536227822062245
2014-06-20T03:15:00Z,Fjederholt Å - A18,0.4863616739521727
2014-06-20T03:30:00Z,Fjederholt Å - A18,0.48636106968372345
2014-06-20T03:45:00Z,Fjederholt Å - A18,0.485360465415274
2014-06-20T04:00:00Z,Fjederholt Å - A18,0.48535986114682433
2014-06-20T04:15:00Z,Fjederholt Å - A18,0.48535925687837495
2014-06-20T04:30:00Z,Fjederholt Å - A18,0.4853586526099256
2014-06-20T04:45:00Z,Fjederholt Å - A18,0.4853580483414759
2014-06-20T05:00:00Z,Fjederholt Å - A18,0.48635744407302656
2014-06-20T05:15:00Z,Fjederholt Å - A18,0.4853568398045772
2014-06-20T05:30:00Z,Fjederholt Å - A18,0.48535623553612744
2014-06-20T05:45:00Z,Fjederholt Å - A18,0.4853556312676781
2014-06-20T06:00:00Z,Fjederholt Å - A18,0.4853550269992288
2014-06-20T06:15:00Z,Fjederholt Å - A18,0.4863544227307791
2014-06-20T06:30:00Z,Fjederholt Å - A18,0.4863538184623298
2014-06-20T06:45:00Z,Fjederholt Å - A18,0.4853532141938804
2014-06-20T07:00:00Z,Fjederholt Å - A18,0.48635260992543067
2014-06-20T07:15:00Z,Fjederholt Å - A18,0.4853520056569813
2014-06-20T07:30:00Z,Fjederholt Å - A18,0.48535140138853194
2014-06-20T07:45:00Z,Fjederholt Å - A18,0.48535079712008217
2014-06-20T08:00:00Z,Fjederholt Å - A18,0.4853501928516329
2014-06-20T08:15:00Z,Fjederholt Å - A18,0.48634958858318356
2014-06-20T08:30:00Z,Fjederholt Å - A18,0.48634898431473383
2014-06-20T08:45:00Z,Fjederholt Å - A18,0.4863483800462845
2014-06-20T09:00:00Z,Fjederholt Å - A18,0.4853477757778351
2014-06-20T09:15:00Z,Fjederholt Å - A18,0.48634717150938545
2014-06-20T09:30:00Z,Fjederholt Å - A18,0.48634656724093606
2014-06-20T09:45:00Z,Fjederholt Å - A18,0.4863459629724868
2014-06-20T10:00:00Z,Fjederholt Å - A18,0.487345358704037
2014-06-20T10:15:00Z,Fjederholt Å - A18,0.48734475443558767
2014-06-20T10:30:00Z,Fjederholt Å - A18,0.48734415016713833
2014-06-20T10:45:00Z,Fjederholt Å - A18,0.48634354589868856
2014-06-20T11:00:00Z,Fjederholt Å - A18,0.4873429416302392
2014-06-20T11:15:00Z,Fjederholt Å - A18,0.4883423373617899
2014-06-20T11:30:00Z,Fjederholt Å - A18,0.48734173309334017
2014-06-20T11:45:00Z,Fjederholt Å - A18,0.4893411288248908
2014-06-20T12:00:00Z,Fjederholt Å - A18,0.49034052455644145
2014-06-20T12:15:00Z,Fjederholt Å - A18,0.48933992028799167
2014-06-20T12:30:00Z,Fjederholt Å - A18,0.4903393160195424
2014-06-20T12:45:00Z,Fjederholt Å - A18,0.49233871175109306
2014-06-20T13:00:00Z,Fjederholt Å - A18,0.4933381074826433
2014-06-20T13:15:00Z,Fjederholt Å - A18,0.493337503214194
2014-06-20T13:30:00Z,Fjederholt Å - A18,0.4913368989457446
2014-06-20T13:45:00Z,Fjederholt Å - A18,0.4943362946772949
2014-06-20T14:00:00Z,Fjederholt Å - A18,0.49333569040884556
2014-06-20T14:15:00Z,Fjederholt Å - A18,0.4923350861403962
2014-06-20T14:30:00Z,Fjederholt Å - A18,0.4933344818719465
2014-06-20T14:45:00Z,Fjederholt Å - A18,0.4923338776034971
2014-06-20T15:00:00Z,Fjederholt Å - A18,0.4943332733350478
2014-06-20T15:15:00Z,Fjederholt Å - A18,0.49333266906659806
2014-06-20T15:30:00Z,Fjederholt Å - A18,0.49333206479814873
2014-06-20T15:45:00Z,Fjederholt Å - A18,0.4933314605296994
2014-06-20T16:00:00Z,Fjederholt Å - A18,0.49433085626124956
2014-06-20T16:15:00Z,Fjederholt Å - A18,0.4923302519928003
2014-06-20T16:30:00Z,Fjederholt Å - A18,0.492329647724351
2014-06-20T16:45:00Z,Fjederholt Å - A18,0.4923290434559012
2014-06-20T17:00:00Z,Fjederholt Å - A18,0.49432843918745184
2014-06-20T17:15:00Z,Fjederholt Å - A18,0.49332783491900256
2014-06-20T17:30:00Z,Fjederholt Å - A18,0.49432723065055273
2014-06-20T17:45:00Z,Fjederholt Å - A18,0.4933266263821035
2014-06-20T18:00:00Z,Fjederholt Å - A18,0.49432602211365406
2014-06-20T18:15:00Z,Fjederholt Å - A18,0.4943254178452043
2014-06-20T18:30:00Z,Fjederholt Å - A18,0.49732481357675506
2014-06-20T18:45:00Z,Fjederholt Å - A18,0.4953242093083057
2014-06-20T19:00:00Z,Fjederholt Å - A18,0.49532360503985595
2014-06-20T19:15:00Z,Fjederholt Å - A18,0.49532300077140656
2014-06-20T19:30:00Z,Fjederholt Å - A18,0.4943223965029573
2014-06-20T19:45:00Z,Fjederholt Å - A18,0.49632179223450756
2014-06-20T20:00:00Z,Fjederholt Å - A18,0.4953211879660582
2014-06-20T20:15:00Z,Fjederholt Å - A18,0.4933205836976089
2014-06-20T20:30:00Z,Fjederholt Å - A18,0.49531997942915906
2014-06-20T20:45:00Z,Fjederholt Å - A18,0.49431937516070973
2014-06-20T21:00:00Z,Fjederholt Å - A18,0.49431877089226045
2014-06-20T21:15:00Z,Fjederholt Å - A18,0.49331816662381073
2014-06-20T21:30:00Z,Fjederholt Å - A18,0.49431756235536134
2014-06-20T21:45:00Z,Fjederholt Å - A18,0.49331695808691206
2014-06-20T22:00:00Z,Fjederholt Å - A18,0.4933163538184623
2014-06-20T22:15:00Z,Fjederholt Å - A18,0.493315749550013
2014-06-20T22:30:00Z,Fjederholt Å - A18,0.4933151452815636
2014-06-20T22:45:00Z,Fjederholt Å - A18,0.49231454101311384
2014-06-20T23:00:00Z,Fjederholt Å - A18,0.49231393674466456
2014-06-20T23:15:00Z,Fjederholt Å - A18,0.49131333247621517
2014-06-20T23:30:00Z,Fjederholt Å - A18,0.49031272820776545
2014-06-20T23:45:00Z,Fjederholt Å - A18,0.49031212393931606
2014-06-21T00:00:00Z,Fjederholt Å - A18,0.4903115196708668
2014-06-21T00:15:00Z,Fjederholt Å - A18,0.490310915402417
2014-06-21T00:30:00Z,Fjederholt Å - A18,0.4893103111339676
2014-06-21T00:45:00Z,Fjederholt Å - A18,0.48930970686551833
2014-06-21T01:00:00Z,Fjederholt Å - A18,0.48930910259706856
2014-06-21T01:15:00Z,Fjederholt Å - A18,0.4883084983286193
2014-06-21T01:30:00Z,Fjederholt Å - A18,0.48830789406016994
2014-06-21T01:45:00Z,Fjederholt Å - A18,0.4873072897917202
2014-06-21T02:00:00Z,Fjederholt Å - A18,0.4873066855232709
2014-06-21T02:15:00Z,Fjederholt Å - A18,0.48830608125482156
2014-06-21T02:30:00Z,Fjederholt Å - A18,0.4873054769863718
2014-06-21T02:45:00Z,Fjederholt Å - A18,0.48730487271792244
2014-06-21T03:00:00Z,Fjederholt Å - A18,0.4873042684494731
2014-06-21T03:15:00Z,Fjederholt Å - A18,0.4863036641810234
2014-06-21T03:30:00Z,Fjederholt Å - A18,0.48630305991257405
2014-06-21T03:45:00Z,Fjederholt Å - A18,0.48630245564412466
2014-06-21T04:00:00Z,Fjederholt Å - A18,0.4843018513756749
2014-06-21T04:15:00Z,Fjederholt Å - A18,0.4863012471072256
2014-06-21T04:30:00Z,Fjederholt Å - A18,0.48630064283877633
2014-06-21T04:45:00Z,Fjederholt Å - A18,0.4853000385703265
2014-06-21T05:00:00Z,Fjederholt Å - A18,0.4852994343018771
2014-06-21T05:15:00Z,Fjederholt Å - A18,0.48529883003342783
2014-06-21T05:30:00Z,Fjederholt Å - A18,0.48429822576497805
2014-06-21T05:45:00Z,Fjederholt Å - A18,0.4842976214965287
2014-06-21T06:00:00Z,Fjederholt Å - A18,0.4852970172280794
2014-06-21T06:15:00Z,Fjederholt Å - A18,0.4842964129596296
2014-06-21T06:30:00Z,Fjederholt Å - A18,0.48429580869118033
2014-06-21T06:45:00Z,Fjederholt Å - A18,0.484295204422731
2014-06-21T07:00:00Z,Fjederholt Å - A18,0.4842946001542812
2014-06-21T07:15:00Z,Fjederholt Å - A18,0.48329399588583194
2014-06-21T07:30:00Z,Fjederholt Å - A18,0.48429339161738255
2014-06-21T07:45:00Z,Fjederholt Å - A18,0.4842927873489328
2014-06-21T08:00:00Z,Fjederholt Å - A18,0.48329218308048355
2014-06-21T08:15:00Z,Fjederholt Å - A18,0.4852915788120341
2014-06-21T08:30:00Z,Fjederholt Å - A18,0.48629097454358444
2014-06-21T08:45:00Z,Fjederholt Å - A18,0.48529037027513505
2014-06-21T09:00:00Z,Fjederholt Å - A18,0.48228976600668577
2014-06-21T09:15:00Z,Fjederholt Å - A18,0.484289161738236
2014-06-21T09:30:00Z,Fjederholt Å - A18,0.4842885574697866
2014-06-21T09:45:00Z,Fjederholt Å - A18,0.48428795320133733
2014-06-21T10:00:00Z,Fjederholt Å - A18,0.4832873489328876
2014-06-21T10:15:00Z,Fjederholt Å - A18,0.4812867446644382
2014-06-21T10:30:00Z,Fjederholt Å - A18,0.48228614039598894
2014-06-21T10:45:00Z,Fjederholt Å - A18,0.4842855361275391
2014-06-21T11:00:00Z,Fjederholt Å - A18,0.4832849318590899
2014-06-21T11:15:00Z,Fjederholt Å - A18,0.4832843275906405
2014-06-21T11:30:00Z,Fjederholt Å - A18,0.4872837233221908
2014-06-21T11:45:00Z,Fjederholt Å - A18,0.4842831190537414
